DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,JOSE WILMAR GOVINATZKI,-1,45654,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,UPPA,PSL/PSC/PL/PFL/PSDB,UNIAO POR PORTO ALEGRE,-1,NULO,21/12/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,4314902,-1.0,2,-1,NULO,284,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,FATIMA REGINA RAMAGE,-1,45666,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,UPPA,PSL/PSC/PL/PFL/PSDB,UNIAO POR PORTO ALEGRE,-1,NULO,14/08/43,000000000NULL,53,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,4314902,-1.0,2,-1,NULO,23598,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,VERA LUCIA VIDAL DA CUNHA,-1,45677,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,UPPA,PSL/PSC/PL/PFL/PSDB,UNIAO POR PORTO ALEGRE,-1,NULO,11/10/48,000000000NULL,48,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,4314902,-1.0,2,-1,NULO,343,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,GLACI ORRIGO DA CUNHA,-1,45678,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,UPPA,PSL/PSC/PL/PFL/PSDB,UNIAO POR PORTO ALEGRE,-1,NULO,09/07/45,000000000NULL,51,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,4314902,-1.0,2,-1,NULO,1308,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,EDSON DE FREITAS FURTADO,-1,45688,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,UPPA,PSL/PSC/PL/PFL/PSDB,UNIAO POR PORTO ALEGRE,-1,NULO,21/10/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,4314902,-1.0,2,-1,NULO,21,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,THOMAZ CLEBER MERCIO PEREIRA,-1,45693,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,UPPA,PSL/PSC/PL/PFL/PSDB,UNIAO POR PORTO ALEGRE,-1,NULO,01/10/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,4314902,-1.0,2,-1,NULO,21,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,MARCO ANTONIO RIO BRANCO MARTINS,-1,45699,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,UPPA,PSL/PSC/PL/PFL/PSDB,UNIAO POR PORTO ALEGRE,-1,NULO,12/05/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,4314902,-1.0,2,-1,NULO,165,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,IRAPUAN TEIXEIRA,-1,56601,NULO,-1,NULO,56,PRONA,PARTIDO DA REEDIFICACAO DA ORDEM NACIONAL,-1,NULO,NULO,NULO,-1,NULO,07/12/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,4314902,-1.0,2,-1,NULO,18,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,MOYSES AMARO PEREIRA,-1,56608,NULO,-1,NULO,56,PRONA,PARTIDO DA REEDIFICACAO DA ORDEM NACIONAL,-1,NULO,NULO,NULO,-1,NULO,04/06/31,000000000NULL,65,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,4314902,-1.0,2,-1,NULO,34,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,LIANE PEREIRA RIBEIRO FAGUNDES,-1,56688,NULO,-1,NULO,56,PRONA,PARTIDO DA REEDIFICACAO DA ORDEM NACIONAL,-1,NULO,NULO,NULO,-1,NULO,29/11/63,000000000NULL,33,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,4314902,-1.0,2,-1,NULO,667,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,DAVID FIALKOW SOBRINHO,-1,65653,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,UP,PC DO B/PDT,UNIDADE POPULAR,-1,NULO,18/04/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,4314902,-1.0,2,-1,NULO,8,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:16:24,1996,1,ELEICOES 1996,RS,88013,PORTO ALEGRE,11,VEREADOR,LEIA MARA DE SOUZA ORTIZ,-1,65656,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,UP,PC DO B/PDT,UNIDADE POPULAR,-1,NULO,16/05/65,000000000NULL,31,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,4314902,-1.0,2,-1,NULO,3111,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
