DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOAO LOPES TABOADA FILHO,-1,65620,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,31/08/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,113.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARCONDES FREIRE MONTYSUMA,-1,65622,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,22/11/60,000000000NULL,36,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,119.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE SAVIO DA COSTA MAIA,-1,65630,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,03/11/63,000000000NULL,33,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,126.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FELISMAR MESQUITA MOREIRA,-1,65633,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,06/12/71,000000000NULL,25,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,129.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARIA DE FATIMA NOBRE DA COSTA,-1,65636,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,22/09/56,000000000NULL,40,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,76.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARIA RITA PEREIRA BATISTA,-1,65637,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,13/06/44,000000000NULL,52,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,122.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,SILVANIRA TEIXEIRA BINO,-1,65638,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,15/07/62,000000000NULL,34,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,13.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO EDUARDO SARAIVA DE FARIAS,-1,65650,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,12/01/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,37.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARCIO JOSE BATISTA,-1,65651,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,16/08/71,000000000NULL,25,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,509.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARCOS ANTONIO BEZERRA NOGUEIRA,-1,65655,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,18/02/70,000000000NULL,26,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,62.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,CARLOS ALBERTO NASCIMENTO VASCONCELOS,-1,65660,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,28/11/67,000000000NULL,29,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,66.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ALDECI DE OLIVEIRA ARAUJO,-1,65661,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,30/05/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,43.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,GIRLENE ONOFRE SANTOS SAAD,-1,65665,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,28/03/66,000000000NULL,30,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOAO ROBERTO BRANA BEZERRA,-1,65670,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,15/04/63,000000000NULL,33,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MANOEL PACIFICO DA COSTA,-1,65680,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,07/03/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JENNER PESSOA FONTES DA SILVA,-1,65688,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,14/07/68,000000000NULL,28,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARILIA LEITE VILAS BOAS,-1,65690,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,21/11/58,000000000NULL,38,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE FRANCISCO UCHOA DOS SANTOS,-1,65697,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,03/02/70,000000000NULL,26,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,PAULO CORREIA FEITOSA,-1,70603,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,19/07/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ARLINDO FERREIRA DA CUNHA,-1,70609,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,15/12/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MANOEL MOREIRA DE ARAUJO,-1,70610,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,30/11/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,CARLOS SALES SOBRINHO,-1,70612,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,25/02/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE MARTINS DA SILVA,-1,70613,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,28/02/60,000000000NULL,36,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RUBIN FREIRE DA SILVA,-1,70615,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,27/01/69,000000000NULL,27,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAIMUNDO NONATO MONTEIRO PAIXAO,-1,70617,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,26/05/35,000000000NULL,61,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,EDNIR BEZERRA SANTOS,-1,70620,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,04/05/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ANTONIO NERES GOUVEIA,-1,70621,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,22/03/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ADERSON VIEIRA LIMA,-1,70622,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,15/08/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE LUIZ SAMPAIO BEZERRA,-1,70625,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,07/09/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARIA DA CONCEICAO ESTEVES BEZERRA,-1,70629,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,10/09/51,000000000NULL,45,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,EDSON DE OLIVEIRA MAIA,-1,70630,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,10/01/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARIA SALETE DE OLIVEIRA MAIA,-1,70633,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,28/12/61,000000000NULL,35,4,FEMININO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ALBERTO CASTRO E SILVA,-1,70654,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,19/07/66,000000000NULL,30,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,PEDRO DA SILVA SALDANHA,-1,70666,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,08/04/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,SEBASTIAO PEREIRA DE ARAUJO,-1,70670,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,22/04/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,PAULO TEIXEIRA BEZERRA NETO,-1,70691,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,19/07/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RODOLFO BADER NETO,-1,70699,NULO,-1,NULO,70,PT DO B,PARTIDO TRABALHISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,02/10/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,-1.0,-1.0,NULO,NULO,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
