,SQ_CANDIDATO,SG_UF,SG_PARTIDO,NM_CANDIDATO,NR_CPF_CNPJ_DOADOR,NM_DOADOR,DT_RECEITA,VR_RECEITA,SQ_RECEITA,DS_RECEITA,SQ_RECEITA,DS_RECEITA
766,120000000500,MS,PT,JOSE ORCIRIO MIRANDA DOS SANTOS,07608487000139,JOSE ANIBAL TRANSPORTES LTDA EPP,201400:00:00-10-02,40000,Transferência eletrônica,#NULO,0,NULL
767,120000000072,MS,DEM,LUIZ HENRIQUE MANDETTA,55163745000244,GERMINEX AGROPECUARIA LTDA,201400:00:00-09-15,10000,Cheque,#NULO,0,NULL
768,120000000345,MS,PT,NIVALDO BATISTA MARQUES,00676262000170,Direcao Nacional,201400:00:00-08-15,47500,Transferência eletrônica,#NULO,0,NULL
769,120000000431,MS,PSL,EVALDO PAVAO SENGER,08439490000139,MAXUEL J. THOMAS DE BRUM - EPP,201400:00:00-09-04,800,Estimado,CAR/MOTOCICLO/DAFRA/SPEED 150· ANO 2009/10· AMARELA· PLACAS - HTM - 7402 - PONTA PORÃ - MS,0,NULL
770,120000000431,MS,PSL,EVALDO PAVAO SENGER,08439490000139,MAXUEL J. THOMAS DE BRUM - EPP,201400:00:00-09-04,800,Estimado,CAR/MOTOCICLO/DAFRA/SPEED 150· ANO 209/10· AMARELA - PLACAS - HTM - 7366 - PONTA PORÃ - MS,0,NULL
771,120000000497,MS,PT,VANDER LUIZ DOS SANTOS LOUBET,03632438000180,MINERACAO SANTA MARIA LTDA,201400:00:00-09-08,150000,Transferência eletrônica,#NULO,0,NULL
772,120000000289,MS,PDT,GEORGE TAKIMOTO,04757459000357,ABV COMERCIO DE ALIMENTOS LTDA,201400:00:00-09-17,3500,Cheque,#NULO,0,NULL
773,120000000624,MS,PSD,ADRIANO PALOPOLI,10713751000109,POSTO FIGUEIRA RUI BARBOSA LTDA,201400:00:00-09-29,80000,Transferência eletrônica,#NULO,0,NULL
774,120000000036,MS,PSD,MARCOS CIRILIO SANTOS,10713751000109,POSTO FIGUEIRA RUI BARBOSA LTDA ,201400:00:00-09-03,20000,Depósito em espécie,#NULO,0,NULL
775,120000000312,MS,PDT,LUIZ FELIPE RIBEIRO ORRO,20576800000162,ELEICAO 2014 EDILSON MOREIRA DE ALENCAR ,201400:00:00-07-26,16000,Transferência eletrônica,#NULO,0,NULL
776,120000000257,MS,PMDB,PAULO SIUFI NETO,05958215000133,EDITORA MVM LTDA,201400:00:00-09-17,300,Estimado,VEICULAÇÃO DE SANTINHO ELEIÇÃO 2014,0,NULL
777,120000000595,MS,PTN,GLEOMAR HAGAMENON MACHADO DE ALMEIDA,07196123000199,CLODOALDO MACHADO DE ALMEIDA - ME ,201400:00:00-08-21,50,Depósito em espécie,#NULO,0,NULL
778,120000000319,MS,PT,AMARILDO VALDO DA CRUZ,03320900000104, JARY & CIA LTDA - EPP ,201400:00:00-09-24,5000,Transferência eletrônica,#NULO,0,NULL
779,120000000319,MS,PT,AMARILDO VALDO DA CRUZ,03320900000104, JARY & CIA LTDA - EPP ,201400:00:00-09-24,5000,Transferência eletrônica,#NULO,0,NULL
780,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,00676262000170,Direcao Nacional,201400:00:00-07-29,1425000,Transferência eletrônica,#NULO,0,NULL
781,120000000498,MS,PT,ANTONIO CARLOS BIFFI,00676262000170,Direcao Nacional,201400:00:00-08-08,95000,Transferência eletrônica,#NULO,0,NULL
782,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,00676262000170,Direcao Nacional,201400:00:00-08-19,622500,Transferência eletrônica,#NULO,0,NULL
783,120000000006,MS,PSTU,EDERLON FERRA CORREIA,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-25,"10,25",Estimado,CD E ENVELOPES PARA CD-DVD,0,NULL
784,120000000001,MS,PSTU,MARCO ANTONIO OLIVA MONJE,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-25,"10,25",Estimado,CD-R E ENVELOPES PARA CD-DVD,0,NULL
785,120000000007,MS,PSTU,JENNIFER GUIMARAES OLERIANO,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-25,"10,25",Estimado,CD-R E ENVELOPES PARA CD-DVD,0,NULL
786,120000000008,MS,PSTU,DANDARA LIMA THEODORO NANTES,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-18,"10,4",Estimado,CD-R E DVD-R,0,NULL
787,120000000001,MS,PSTU,MARCO ANTONIO OLIVA MONJE,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-27,"60,28",Estimado,PAPEL A4 E DVD-R,0,NULL
788,120000000001,MS,PSTU,MARCO ANTONIO OLIVA MONJE,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-29,62,Estimado,SANTINHOS,0,NULL
789,120000000008,MS,PSTU,DANDARA LIMA THEODORO NANTES,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-25,"10,25",Estimado,CD-R E ENVELOPES PARA CD-DVD,0,NULL
790,120000000009,MS,PSTU,PEDRO GRANZER FILHO,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-25,"10,25",Estimado,CD-R E ENVELOPES PARA CD-DVD,0,NULL
791,120000000001,MS,PSTU,MARCO ANTONIO OLIVA MONJE,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-18,13,Estimado,CD-R E DVD-R,0,NULL
792,120000000003,MS,PSTU,VALDEMIR CASSIMIRO DE SOUZA,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-25,"10,25",Estimado,CD-R E ENVELOPES PARA CD-DVD,0,NULL
793,120000000009,MS,PSTU,PEDRO GRANZER FILHO,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-20,"77,5",Estimado,SANTINHOS,0,NULL
794,120000000006,MS,PSTU,EDERLON FERRA CORREIA,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-30,"20,62",Estimado,SANTINHOS,0,NULL
795,120000000008,MS,PSTU,DANDARA LIMA THEODORO NANTES,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-21,"77,5",Estimado,2000 (DOIS MIL) SANTINHOS,0,NULL
796,120000000008,MS,PSTU,DANDARA LIMA THEODORO NANTES,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-22,"60,04",Estimado,GASOLINA PETROBRAS GRID,0,NULL
797,120000000006,MS,PSTU,EDERLON FERRA CORREIA,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-29,"72,46",Estimado,SANTINHOS,0,NULL
798,120000000008,MS,PSTU,DANDARA LIMA THEODORO NANTES,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-25,"77,5",Estimado,2000 (DOIS MIL) SANTINHOS,0,NULL
799,120000000006,MS,PSTU,EDERLON FERRA CORREIA,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-27,"63,01",Estimado,GASOLINA COMUM,0,NULL
800,120000000006,MS,PSTU,EDERLON FERRA CORREIA,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-18,"10,4",Estimado,CD E DVD,0,NULL
801,120000000009,MS,PSTU,PEDRO GRANZER FILHO,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-30,"77,5",Estimado,SANTINHOS,0,NULL
802,120000000001,MS,PSTU,MARCO ANTONIO OLIVA MONJE,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-29,93,Estimado,SANTINHOS,0,NULL
803,120000000003,MS,PSTU,VALDEMIR CASSIMIRO DE SOUZA,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-16,"63,04",Estimado,GASOLINA PETROBRAS GRID,0,NULL
804,120000000009,MS,PSTU,PEDRO GRANZER FILHO,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-18,"10,4",Estimado,CD-R E DVD-R,0,NULL
805,120000000006,MS,PSTU,EDERLON FERRA CORREIA,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-30,"20,62",Estimado,SANTINHOS,0,NULL
806,120000000007,MS,PSTU,JENNIFER GUIMARAES OLERIANO,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-20,155,Estimado,SANTINHOS,0,NULL
807,120000000003,MS,PSTU,VALDEMIR CASSIMIRO DE SOUZA,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-18,"10,4",Estimado,CD-R E DVD-R,0,NULL
808,120000000007,MS,PSTU,JENNIFER GUIMARAES OLERIANO,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-18,"10,4",Estimado,CD-R E DVD-R,0,NULL
809,120000000006,MS,PSTU,EDERLON FERRA CORREIA,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-16,"168,05",Estimado,GASOLINA COMUM,0,NULL
810,120000000001,MS,PSTU,MARCO ANTONIO OLIVA MONJE,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-27,"104,88",Estimado,38·859 LITROS DE GASOLINA COMUM,0,NULL
811,120000000001,MS,PSTU,MARCO ANTONIO OLIVA MONJE,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-27,"184,66",Estimado,PASSAGENS IDA E VOLTA CAMPO GRANDEXCORUMBÁXCAMPO GRANDE,0,NULL
812,120000000006,MS,PSTU,EDERLON FERRA CORREIA,00091661000170,Direcao Estadual/Distrital,201400:00:00-08-27,"63,03",Estimado,GASOLINA COMUM,0,NULL
813,120000000003,MS,PSTU,VALDEMIR CASSIMIRO DE SOUZA,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-20,155,Estimado,SANTINHO,0,NULL
814,120000000003,MS,PSTU,VALDEMIR CASSIMIRO DE SOUZA,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-08,"63,03",Estimado,GASOLINA COMUM,0,NULL
815,120000000006,MS,PSTU,EDERLON FERRA CORREIA,00091661000170,Direcao Estadual/Distrital,201400:00:00-09-29,"41,27",Estimado,SANTINHOS,0,NULL
816,120000000500,MS,PT,JOSE ORCIRIO MIRANDA DOS SANTOS,03527705000150,COMERCIAL T E C LTDA,201400:00:00-10-26,40000,Transferência eletrônica,#NULO,0,NULL
817,120000000153,MS,PTN,PAULO RENATO DOLZAN,02631104000120,Direcao Estadual/Distrital,201400:00:00-08-07,15000,Cheque,#NULO,0,NULL
818,120000000061,MS,PSDB,ANGELO CHAVES GUERREIRO,03012503000175,DAY HOSPITAL CLINICA MEDICA LTDA - ME,201400:00:00-10-10,4999,Cheque,#NULO,0,NULL
819,120000000061,MS,PSDB,ANGELO CHAVES GUERREIRO,03012503000175,DAY HOSPITAL CLINICA MEDICA LTDA - ME,201400:00:00-10-10,4999,Cheque,#NULO,0,NULL
820,120000000061,MS,PSDB,ANGELO CHAVES GUERREIRO,03012503000175,DAY HOSPITAL CLINICA MEDICA LTDA - ME,201400:00:00-10-10,4999,Cheque,#NULO,0,NULL
821,120000000061,MS,PSDB,ANGELO CHAVES GUERREIRO,03012503000175,DAY HOSPITAL CLINICA MEDICA LTDA - ME,201400:00:00-10-10,4999,Cheque,#NULO,0,NULL
822,120000000061,MS,PSDB,ANGELO CHAVES GUERREIRO,03012503000175,DAY HOSPITAL CLINICA MEDICA LTDA - ME,201400:00:00-10-10,4999,Cheque,#NULO,0,NULL
823,120000000061,MS,PSDB,ANGELO CHAVES GUERREIRO,03012503000175,DAY HOSPITAL CLINICA MEDICA LTDA - ME,201400:00:00-10-10,4999,Cheque,#NULO,0,NULL
824,120000000258,MS,PMDB,SOLANGE ALVES DE OLIVEIRA,15015138000131,APOIO ESSENCIAL SERVS.TECNE SUPRIMENTOS,201400:00:00-08-21,30,Estimado,DOAÇÃO 2 RECARGA DE TINTA HP 122 COLOR,0,NULL
825,120000000258,MS,PMDB,SOLANGE ALVES DE OLIVEIRA,15015138000131,APOIO ESSENCIAL SERVS.TECNE SUPRIMENTOS,201400:00:00-08-21,20,Estimado,DOAÇÃO 2 REGARGA DE CARTUCHOS TINTA HP 122 BLACK E 2 RECARGA DE TINHA COLOR HP 122,0,NULL
826,120000000285,MS,PT,RICARDO AYACHE,12869532000149,CENTRO OESTE REFRIGERACAO LTDA,201400:00:00-07-14,1640,Estimado,DOACAO USO DE 2 APARELHOS AR CONDICIONADO MARCA CARRIER E YORK· PERIODO DE 82 DIAS,0,NULL
827,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,77955532000107,CONSTRUTORA TRIUNFO S/A,201400:00:00-09-03,500000,Transferência eletrônica,#NULO,0,NULL
828,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,77955532000107,CONSTRUTORA TRIUNFO S/A,201400:00:00-07-24,1000000,Transferência eletrônica,#NULO,0,NULL
829,120000000095,MS,PSDB,SIMONE GOMES,15567084000117,MADEIREIRA VIAMONENSE LTDA,201400:00:00-10-30,2250,Depósito em espécie,#NULO,0,NULL
830,120000000027,MS,PSDB,CRISTINA RODRIGUES DE MORAES,15567084000117,MADEREIRA VIAMONENSE LTDA,201400:00:00-10-30,2500,Depósito em espécie,#NULO,0,NULL
831,120000000090,MS,PSDB,CLAUDIA ROSELENE ROCHA DO AMARAL,15567084000117,MADEIREIRA VIAMONENSE LTDA,201400:00:00-10-30,2250,Depósito em espécie,#NULO,0,NULL
832,120000000083,MS,PSDB,TATIANA REZENDE NASSAR,15567084000117,MADEIREIRA VIAMONENSE LTDA,201400:00:00-10-30,2250,Depósito em espécie,#NULO,0,NULL
833,120000000030,MS,PSDB,LUZ CATHIA RAMOS,15567084000117,MADEREIRA VIAMONENSE LTDA,201400:00:00-10-30,2500,Depósito em espécie,#NULO,0,NULL
834,120000000088,MS,PSDB,MARIA DE LOURDES ALENCAR LIMA,15567084000117,MADEIREIRA VIAMONENSE LTDA,201400:00:00-10-30,2250,Depósito em espécie,#NULO,0,NULL
835,120000000031,MS,PSDB,TERESA ARMANDA SOUZA DA SILVA,15567084000117,MADEIREIRA  VIAMONENSE LTDA.,201400:00:00-10-30,1500,Transferência eletrônica,#NULO,0,NULL
836,120000000089,MS,PSDB,AIDA MACHADO DOMINGOS,15567084000117,MADEIREIRA VIAMONESNSE LTDA,201400:00:00-10-30,2250,Depósito em espécie,#NULO,0,NULL
837,120000000096,MS,PSDB,THAIS ARIANE FARIAS CABREIRA,15567084000117,MADEIREIRA VIAMONENSE LTDA,201400:00:00-10-30,2250,Depósito em espécie,#NULO,0,NULL
838,120000000099,MS,PSDB,ANGELA MARIA COSTA,15567084000117,MADEIREIRA VIAMONENSE LTDA,201400:00:00-10-30,2250,Depósito em espécie,#NULO,0,NULL
839,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,01239158000181,GERMIPASTO INDUSTRIA* COMERCIO* IMPORTACAO E EXPORTACAO DE SEMENTES LTDA,201400:00:00-10-10,50000,Cheque,#NULO,0,NULL
840,120000000116,MS,PMDB,CARLOS EDUARDO XAVIER MARUN,01239158000181,GERMIPASTO INDUSTRIA* COMERCIO* IMPORTACAO E EXPORTACAO DE SEMENTES LTDA. ,201400:00:00-10-27,40000,Transferência eletrônica,#NULO,0,NULL
841,120000000116,MS,PMDB,CARLOS EDUARDO XAVIER MARUN,01239158000181,GERMIPASTO INDUSTRIA* COMERCIO* IMPORTACAO E EXPORTACAO DE SEMENTES LTDA. ,201400:00:00-10-29,160000,Transferência eletrônica,#NULO,0,NULL
842,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,01049985000102,COMERCIALIZADORA E EXPORTADORA DE SEMENTES GERMISUL LTD,201400:00:00-09-26,100000,Transferência eletrônica,#NULO,0,NULL
843,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,01049985000102,COMERCIALIZADORA E EXPORTADORA DE SEMENTES GERMISUL LTD,201400:00:00-09-15,100000,Transferência eletrônica,#NULO,0,NULL
844,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-10-04,1200,Estimado,ADESIVOS IMPRESSOS 40 X30 CM,0,NULL
845,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-10-04,"777,6",Estimado,LONA IMPRESSA 40 X 30 CM,0,NULL
846,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-10-04,2232,Estimado,ADESIVOS PERFIURADOS 80 X 31 CM,0,NULL
847,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-10-04,120,Estimado,FAIXA IMPRESSA 300 X 100 CM,0,NULL
848,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-10-04,560,Estimado,LONA IMPRESSA 70X100 CM,0,NULL
849,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-10-04,1600,Estimado,LONA IMPRESSA 250X16 CM,0,NULL
850,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-10-04,1600,Estimado,LONA IMPRESSA 200X100CM,0,NULL
851,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,243,Estimado,BANNER IMPRESSO 90 X 120 - TOTAL DE 5 BANNERS BETO/YVES - 50 POR CENTO PARA CADA CAND,0,NULL
852,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,243,Estimado,ADESIVO PERFURADO 90 X 40 CM - TOTAL DE 15 UNIDADES BETO/DAGOBERTO - 50 POR CENTO PARA CADA CAND,0,NULL
853,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,"167,4",Estimado,ADESIVO PERFURADO 80 X 31 - 15 UNIDADES BETO/MACEDO - 50 POR CENTO PARA CADA,0,NULL
854,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,288,Estimado,PAINEL 1·5M X 0·80CM,0,NULL
855,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,2400,Estimado,LONA IMPRESSA 2·5 X 1·5M,0,NULL
856,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,1600,Estimado,LONA IMPRESSA 2 X 1M,0,NULL
857,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,128,Estimado,PLOTAGEM DE VEICULO STILO,0,NULL
858,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,"114,08",Estimado,PLOTAGEM DE CAMINHAO C/ LONA IMPRESSA,0,NULL
859,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,"669,6",Estimado,ADESIVO PERFURADO 80 X 312 CM BETO/YVES,0,NULL
860,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,160,Estimado,LONA IMPRESSO 250 X 160 CM BETO/YVES,0,NULL
861,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,243,Estimado,BANNER IMPRESSO 90 X 120 CM,0,NULL
862,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,163,Estimado,PLOTAGEM DE VEICULO GOLL ,0,NULL
863,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,"205,65",Estimado,PLOTAGEM DE VEICULO HYLUX ,0,NULL
864,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,"113,9",Estimado,PLOTAGEM DE VECICULO UNO,0,NULL
865,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,180,Estimado,FAIXA IMPRESSA 400 X 100 ,0,NULL
866,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,180,Estimado,FAIXA IMPRESSA 400 X 100 CM,0,NULL
867,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,240,Estimado,ADESIVO IMPRESSO ·80 X 0·15,0,NULL
868,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,2232,Estimado,ADESIVOS PERFURADOS 80X31CM BETO/MACEDO,0,NULL
869,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,558,Estimado,ADESIVOS PERFURADOS 80 X 31 CM,0,NULL
870,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,"97,2",Estimado,BANNER IMPRESSOS 90 X 120 CM BETO/MACEDO,0,NULL
871,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,540,Estimado,BANNER IMPRESSO 1·5 X 2 M,0,NULL
872,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,2800,Estimado,LONA CAVALETE 0·70 X 1·00CM,0,NULL
873,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-08-29,180,Estimado,ADESIVOS DE MOTO 0·10 X 0·09CM,0,NULL
874,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-07-29,4000,Estimado,ADESIVO IMPRESSO MED. 0·40X12CM,0,NULL
875,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-07-29,810,Estimado,ADESIVO PERFURADO MED.0·90X0·40CM,0,NULL
876,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-07-29,810,Estimado,ADESIVO PERFURADO MED. 0·90X0·40CM,0,NULL
877,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-07-29,558,Estimado,ADESIVO PERFURADO MED. 0·80X0·31CM,0,NULL
878,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-07-29,558,Estimado,ADESIVO PERFURADO ME 0·80X0·31CM,0,NULL
879,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-07-29,180,Estimado,ADESIVO IMPRESSO E REFILADO MED. 0·10X0·09CM ,0,NULL
880,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,04344283000140,ARTPRINT COMUNICACAO VISUAL LTDA - EPP,201400:00:00-07-29,312,Estimado,QUADRO EM METALON C/ LONA IMPRESSA MED. 3·00X1·30M,0,NULL
881,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,03447258000129,AMPASUL-ASSOCIACAO SUL-MATO-GROSSENSE DOS PRODUTORES DE ALGODAO,201400:00:00-09-17,90000,Transferência eletrônica,#NULO,0,NULL
882,120000000345,MS,PT,NIVALDO BATISTA MARQUES,10224534000155,PRIMAVERA EMPREENDIMENTOS IMOBILIARIOS LTDA -ME,201400:00:00-10-03,18000,Cheque,#NULO,0,NULL
883,120000000322,MS,PT,JOSE LAERTE CECILIO TETILA,05894060000208,SAO FERNANDO ACUCAR E ALCOOL LTDA,201400:00:00-10-03,50000,Transferência eletrônica,#NULO,0,NULL
884,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,00676262000170,Direcao Nacional,201400:00:00-07-15,2327500,Transferência eletrônica,#NULO,0,NULL
885,120000000037,MS,PSD,MARCELO PEREIRA MOURAO,20564786000187,ONEVAN JOSE DE MATOS ,201400:00:00-07-25,2000,Estimado,100000 SANTINHOS MARCELO MOURÃO,0,NULL
886,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,20564786000187,ELEICAO 2014 ONEVAN JOSE DE MATOS DEPUTADO ESTADUAL,201400:00:00-07-24,10175,Estimado,50 POR CENTO DA NF. 00000467 ANTONIO ROBERTO MELLO MEDEIROS CNPJ 33.124.090/0001-81 PUB.MAT.IMPRESSO,0,NULL
887,120000000072,MS,DEM,LUIZ HENRIQUE MANDETTA,20564786000187,ELEICAO 2014 ONEVAN JOSE DE MATOS DEPUTADO ESTADUAL,201400:00:00-10-04,5000,Estimado,SANTINHOS ONEVAN/MANDETTA,0,NULL
888,120000000043,MS,PSD,ROBERTO ROJO RODRIGUES,20564786000187,ELEICAO 2014 ONEVAN JOSE DE MATOS DEPUTADO ESTADUAL,201400:00:00-07-28,1000,Estimado,CONFECÇÃO DE 100.000 SANTINHOS CONJUGADOS FRENTE ONEVAN DE MATOS VERSO ROBERTO PROTETICO,0,NULL
889,120000000021,MS,PSDB,MARCIO CAMPOS MONTEIRO,20564786000187,ELEICAO 2014 ONEVAN JOSE DE MATOS DEPUTADO ESTADUAL,201400:00:00-07-29,3000,Estimado,50 POR CENTO - NF 3696 GRAFICA JAFAR LTDA EPP - 150.000 SANTINHOS,0,NULL
890,120000000043,MS,PSD,ROBERTO ROJO RODRIGUES,20564786000187,ELEICAO 2014 ONEVAN JOSE DE MATOS DEPUTADO ESTADUAL,201400:00:00-09-30,1300,Estimado,CONFECÇAO DE 20 CAVALETES COM ONEVAM/ROBERTO PROTETICO,0,NULL
891,120000000063,MS,PSDB,GERALDO SALES,20564786000187,ELEICOES 2014 - ONEVAN JOSE DE MATOS - DEP ESTADUAL,201400:00:00-10-01,1000,Estimado,SANTINHO - 50 POR CENTO DA NF DECLARADA,0,NULL
892,120000000063,MS,PSDB,GERALDO SALES,20564786000187,ELEICOES 2014 - ONEVAN JOSE DE MATOS - DEP ESTADUAL,201400:00:00-10-01,500,Estimado,SANTINHO - 50 POR CENTO DA NOTA FISCAL DECLARADA,0,NULL
893,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,00676262000170,Direcao Nacional,201400:00:00-08-19,40000,Transferência eletrônica,#NULO,0,NULL
